,Mean_R,RMS_R,Median_R,Variance_R,Std_R,Skewness_R,Kurtosis_R,Contrast_R,Entropy_R,Energy_R,Homogeneity_R,Correlation_R,IDM_R,Smoothness_R
326,93.97103881835938,9.50133304278109,104.0,4153.426224238239,64.44708080462792,-0.09296662244996769,-1.291377743770583,7.206985940531611,1592.134390318628,0.122026049801489,0.1681316136738395,0.8078345103541001,0.0006277415181639147,0.02429398463946229
327,133.8574371337891,10.3736843515873,147.0,1901.280319750076,43.60367323689687,-1.238933677398252,1.041818722570407,7.118639928730492,556.0788449754903,0.01386531273455554,0.07581320032330335,0.8541166704296844,0.001795122717291248,0.008485038229237464
328,117.0766143798828,9.338317720898411,120.0,500.0947619506624,22.3627986162435,-0.2054196914044008,-0.01186415647404848,6.484778173745334,51.96776960784315,0.02739953100251492,0.2253117674773291,0.9480932484766668,0.01888917660659614,0.0007928039236098058
329,120.7216491699219,10.05926044513835,128.0,2007.190892397426,44.80168403528405,-0.6277313531622881,0.1362232755097414,7.379968576471272,658.1679381127453,0.0127148668137389,0.09650363311198283,0.8361678456957883,0.001517093341194535,0.01004232849018782
330,97.27890014648438,10.27569931137977,101.0,2197.749332628213,46.88015926410887,0.1020758517661527,-0.8699310809967113,7.467486445248403,1551.751608455882,0.00922837651630459,0.05233270003342838,0.6470666482391582,0.0006440218369958362,0.02367784145275279
331,107.9959716796875,10.03437998773622,112.0,2034.965132698417,45.11058781149296,-0.276780743628059,0.06495512917217683,7.379689450215102,1420.374142156863,0.0139782286630278,0.06637232743967024,0.6510440498862842,0.000703551446971969,0.0216726372673569
332,110.227783203125,10.10007602172039,121.0,2208.800470769405,46.99787730067609,-0.4297502045911666,-0.8019351971374724,7.403293728339506,733.3686887254903,0.01093194183072081,0.07366155723578231,0.8340780192924346,0.001361734101345644,0.01119031663204914
333,127.0076599121094,10.57678196099318,143.0,4353.098421550356,65.9780146833046,-0.3663587197915989,-1.284451549079773,7.639136486113275,465.4740962009805,0.01493801043624769,0.1423274536293014,0.9466660338087336,0.002143810411782095,0.007102564551256331
334,112.1708984375,10.1220517987801,121.0,2022.856413841248,44.97617606957319,-0.4553922936138045,-0.6691735463103972,7.338998464216453,623.798774509804,0.01395117451108007,0.09201162082571818,0.8460786977727547,0.001600551041975849,0.009518407772967263
335,125.2420043945312,10.07535239235225,131.0,1490.835873570293,38.61134384569246,-0.710524589826653,0.4660978577070507,7.212911300227395,601.725306372549,0.01417324909940841,0.1127981772000859,0.7985539148405882,0.001659169617155846,0.009181547927964152
336,108.3458709716797,10.21499013996442,117.0,2292.791704447707,47.88310458238592,-0.3229689563293091,-0.8972836495802334,7.46023460074836,544.1216452205882,0.01266458665429832,0.1016511328547565,0.8814511662322637,0.001834495551397908,0.00830248101073024
337,117.6694488525391,10.16279461610731,122.0,2442.187107398873,49.41848952971826,-0.1445165945198364,-0.7138861388687703,7.597922956263885,893.3608915441176,0.009162280967603844,0.06301656645224099,0.8171247632573876,0.001118128323879793,0.01363142454497207
338,129.7317962646484,10.19908111023557,138.0,1920.080730940914,43.81872580234293,-0.8813827699490385,0.5996612160401003,7.287730509143458,558.6866115196078,0.0164123205457695,0.1460662818605323,0.8547187315477112,0.001786766566151082,0.008524196095440948
339,113.310546875,10.56037330661185,117.0,2407.440670013428,49.06567710745902,-0.2567567593873026,-1.101130274478563,7.45474170607284,630.6073835784314,0.01286213846842246,0.1212632301986965,0.8690437692521816,0.001583294290963948,0.00962194955741979
340,82.67530822753906,10.5338482919998,84.0,699.013181820279,26.43885742274577,-0.09437261719283736,-0.4708273203207529,6.734423710867197,24.5734375,0.0296267244898869,0.3103902110619035,0.9824424764534416,0.03914842655187301,0.0003743175770378443
341,111.6504821777344,10.02712385934396,120.0,2499.209136120044,49.99209073563581,-0.4566770255836916,-0.4823713078395095,7.420647806125009,1490.918167892157,0.02056662514392894,0.08763275701087336,0.7018349923915952,0.0006702872899257543,0.0227489491962455
342,115.4210968017578,10.19785124641193,121.0,2510.888458123198,50.10876628019491,-0.187287034613033,-0.5151099923398417,7.573715612262415,2245.813756127451,0.01104282867898093,0.05492887581957005,0.5526604855194238,0.0004450769059877949,0.03426747530870647
343,116.8510284423828,9.738223274997905,116.0,585.2170195111539,24.19125915514019,0.1740161273971187,0.4884204927734057,6.629673225667613,578.2699754901961,0.01468756838086448,0.06982075522686282,0.5057804375404512,0.001726354546693365,0.008823693224337412
344,104.1360321044922,10.46378803232135,94.0,3756.263615017524,61.28836443418542,0.2236434293536065,-1.214474061464428,7.590054976158677,445.2629136029412,0.0175366774612113,0.1552070242235914,0.9406876953556732,0.00224091957409117,0.006794101874906569
345,137.7793884277344,10.07142915889966,140.0,1722.547247282229,41.50358113804433,-0.543864774015005,0.1335145380667102,7.347895605424588,811.8657322303923,0.01053467255591013,0.06286042942185048,0.7647186348404231,0.001230231415145559,0.01238801929424776
346,133.2021026611328,10.20597727049686,128.0,1502.107912448933,38.75703694103734,-0.05159750158230975,-1.053138336383141,7.028660045308209,219.2740962009804,0.01837068154804542,0.1394615755532071,0.927018917602912,0.004540177094791452,0.003344818112601177
347,94.29873657226562,9.562699459214727,106.0,3844.478658071719,62.00386002558001,-0.2016278487926557,-1.308846549730781,7.144963453109363,744.4934589460785,0.1201981605940257,0.1954874248943346,0.9029114438089881,0.001341609704305983,0.01136006740627252
348,150.3363189697266,10.31792071664825,154.0,1090.899905297672,33.02877389939978,-1.455864456667471,3.882922224799808,6.846726958950286,556.6923406862745,0.01406086458301877,0.07241195132530949,0.7454485151275945,0.001793148552100207,0.008494450809825778
349,148.9933166503906,10.29744254647953,154.0,1389.446885264479,37.27528518018982,-1.139538231159339,1.738459102859926,7.037871503685015,430.3610906862746,0.01472654797968363,0.1057291814015213,0.8454990278072753,0.002318322543410585,0.00656671477980863
350,112.8584594726562,10.19129919812499,120.0,2508.54945480451,50.08542157958252,-0.4462533585122367,-0.5287527104441718,7.520791151785734,1595.66003370098,0.009745320226130732,0.06011156698816972,0.6823397556015062,0.0006263112262448853,0.02434783807992921
351,97.65733337402344,10.24351407908812,99.0,2002.853725213325,44.75325379470553,-0.09969157937755718,-0.9860742430497842,7.36615595353426,128.6949295343138,0.0169368470088889,0.1955986459865792,0.9678353744044589,0.007711408692231378,0.001963727615744317
352,226.5436096191406,6.717225935427371,254.0,2868.422658747993,53.55765733065621,-2.300772514530388,4.714223342247708,4.531366675461844,607.1658241421569,0.4064482394809266,0.4797761621091866,0.8944707347056048,0.001645388026329907,0.009264615071029395
353,138.8349456787109,10.43491719891644,147.0,1232.061761587625,35.10073733680854,-0.7931948093066898,0.05779465075491563,6.914565098481537,13.96522671568628,0.04321096178526444,0.4143513868144317,0.9943453552403049,0.06701507467170267,0.0002130564218276008
354,103.5484466552734,10.52973071269327,98.0,1869.668642911827,43.23966515725841,-0.0225888438395882,-1.18020856048788,7.22812948456719,260.9872549019608,0.01430943484451754,0.1111856914539021,0.9301615873187888,0.003817188061984528,0.00398190973045126
355,169.6780853271484,10.51798198069806,179.0,1509.096398409223,38.84708996062927,-1.35755770042496,2.345247405675108,7.081651044851285,909.0398590686275,0.01238578999811295,0.05657311462621771,0.6994920187419198,0.001098867923621272,0.01387077501555708
356,110.4694519042969,8.994566230768857,119.0,732.195386393927,27.05910912047784,-0.6602347512112897,-0.3212617753704983,6.578391175525621,24.64171262254902,0.04671998549942842,0.3921416672900887,0.9831986771971549,0.03907014212430236,0.0003759575446960916
357,138.0785217285156,10.07645789263814,144.0,1789.177153429948,42.29866609516129,-1.141965882796733,1.258940063003962,7.085798648790948,572.447181372549,0.01455316369217761,0.1018801717794824,0.8399378214567922,0.001743884025440872,0.008734349006402383
358,116.4067077636719,10.51460920985357,118.0,3580.156488209032,59.83440889830058,-0.1324306235836393,-1.224540448315715,7.660221144431835,356.7172334558824,0.01722544067420649,0.1829216404243692,0.9502001439779536,0.002795638740822962,0.005443043547497345
359,124.8723602294922,10.17137170533867,128.0,2034.119984334102,45.10121932203277,-0.5002394788658286,-0.04193395361006358,7.449414243865999,759.5023437500001,0.01112615438886076,0.08656006538787997,0.8136405108151817,0.001314939577029733,0.01158905298674679
